0	1	5	6	6	4	4	6	7	7	
1	1	5	7	7	4	3	6	6	7	
1	2	5	8	7	5	3	5	5	7	
1	3	5	9	7	4	3	4	4	7	
2	3	5	8	7	3	4	4	3	7	
2	4	5	7	7	4	4	5	3	6	
2	5	5	8	6	4	4	5	4	6	
3	5	5	9	6	5	4	5	5	6	
4	5	4	9	7	5	4	5	6	6	
