0	1	5	6	5	5	4	6	7	7	
1	1	5	7	6	5	3	6	6	7	
1	2	4	7	6	4	3	5	5	7	
1	3	3	7	6	5	4	5	4	7	
2	3	2	7	6	6	4	4	3	7	
2	4	1	7	6	5	4	4	3	6	
2	5	2	7	5	5	5	4	4	6	
3	5	1	7	5	4	5	3	5	6	
4	5	0	7	5	4	4	3	6	6	
5	5	1	7	4	4	4	2	6	5	
5	6	0	7	4	5	5	2	5	5	
5	7	0	8	4	4	5	1	5	4	
6	7	0	9	3	4	5	0	4	4	
6	7	1	9	3	3	4	0	4	5	
6	7	2	9	3	4	5	0	4	6	
6	7	3	9	3	5	6	0	5	6	
7	7	4	9	3	4	5	0	5	5	
