0	1	5	6	6	6	5	5	7	7	
1	1	5	7	7	6	5	4	6	7	
1	2	5	8	7	5	5	3	5	7	
1	3	5	9	7	6	4	3	4	7	
2	3	6	9	6	6	4	3	3	7	
2	4	6	8	7	6	5	3	3	6	
2	5	5	8	8	6	5	4	4	6	
3	5	5	9	8	7	5	4	5	6	
4	5	4	9	7	7	5	3	6	6	
5	5	3	9	8	7	5	3	6	5	
5	6	2	9	8	8	5	2	5	5	
5	7	2	8	7	8	5	3	5	4	
6	7	2	7	7	8	5	2	4	4	
7	7	3	7	8	8	4	2	4	5	
