0	1	4	5	6	6	4	6	7	7	
1	1	3	5	5	6	4	7	6	7	
1	2	2	5	5	7	4	6	5	7	
1	3	3	5	5	8	5	6	4	7	
2	3	3	5	6	8	5	5	3	7	
2	4	3	5	7	8	4	5	3	6	
2	5	3	5	8	8	5	5	4	6	
3	5	3	5	8	9	6	5	5	6	
