0	1	4	5	6	4	5	7	7	6	
1	1	4	6	5	4	4	7	7	7	
1	2	3	6	4	4	5	7	7	6	
1	3	4	6	4	5	5	8	7	5	
2	3	4	5	4	4	6	8	7	6	
2	3	4	6	4	4	7	8	6	6	
2	3	3	6	4	5	7	9	7	6	
2	4	3	7	4	4	6	9	6	6	
2	4	3	8	5	4	7	9	6	7	
2	4	3	9	5	3	6	9	6	8	
2	5	3	8	5	4	7	9	5	8	
3	5	3	9	6	4	7	8	4	8	
4	5	4	9	6	4	7	7	4	9	
4	5	4	8	6	4	7	6	3	9	
5	5	4	9	6	3	7	7	2	9	
5	6	3	9	7	3	7	6	3	9	
5	7	4	9	8	3	7	6	2	9	
6	7	5	9	8	4	7	5	2	8	
7	7	6	9	9	4	7	5	2	7	
