0	1	4	5	5	5	5	7	7	7	
1	1	4	6	6	5	5	8	6	7	
1	1	4	7	6	4	6	8	5	7	
1	2	5	7	5	4	5	8	4	7	
1	3	6	7	5	5	4	8	3	7	
2	3	5	7	5	6	3	8	3	6	
2	4	6	7	6	6	4	8	4	6	
2	5	6	6	6	7	5	8	5	6	
3	5	5	6	5	7	5	7	6	6	
4	5	5	6	6	7	5	7	6	5	
4	5	5	6	6	7	6	7	5	5	
4	5	5	6	6	8	6	7	5	4	
5	5	5	6	5	8	6	7	4	4	
5	6	5	6	5	8	6	7	4	5	
