0	1	4	5	7	5	6	6	7	7	
1	1	5	5	7	6	5	6	6	7	
1	2	6	5	7	5	6	6	5	7	
1	3	6	4	8	5	7	6	4	7	
2	3	7	4	7	5	8	6	3	7	
2	4	8	4	8	5	8	5	3	6	
2	5	8	3	9	5	8	4	4	6	
3	5	7	3	8	5	7	4	5	6	
4	5	7	2	7	5	7	5	6	6	
5	5	8	2	7	4	7	5	6	5	
5	6	9	2	7	5	6	5	5	5	
5	7	9	1	7	6	6	5	5	4	
6	7	9	0	8	6	5	5	4	4	
7	7	8	0	8	5	4	5	4	5	
