0	1	4	5	5	5	5	5	7	7	
1	1	5	5	6	5	4	5	6	7	
1	2	5	6	5	5	3	5	5	7	
1	3	4	6	5	4	3	6	4	7	
2	3	3	6	4	4	3	7	3	7	
2	4	3	6	4	4	2	7	3	6	
2	5	4	6	4	4	3	7	4	6	
3	5	4	7	4	4	2	7	5	6	
4	5	4	8	4	4	2	8	6	6	
5	5	4	9	4	3	2	9	6	5	
5	6	3	9	4	2	3	9	5	5	
5	7	4	9	4	1	2	9	5	4	
6	7	5	9	5	1	2	8	4	4	
7	7	4	9	5	0	2	7	4	5	
