0	1	5	4	7	5	4	6	7	7	
1	1	5	5	6	5	4	7	6	7	
1	2	4	5	7	5	5	7	5	7	
1	3	4	6	7	6	5	8	4	7	
2	3	4	5	6	6	6	8	3	7	
2	4	5	5	6	7	6	9	3	6	
2	5	5	4	6	8	7	9	4	6	
3	5	5	3	5	8	6	9	5	6	
4	5	5	3	5	7	6	8	6	6	
5	5	6	3	6	7	6	9	6	5	
5	6	7	3	6	8	5	9	5	5	
5	7	8	3	6	8	4	9	5	4	
6	7	8	2	6	8	4	8	4	4	
7	7	8	1	6	8	5	8	4	5	
